ID,Target
ID_ZoKzDh_20120408,4.05994
ID_fU0CRw_20210508,9.961719999999996
ID_tJB5ii_20170713,0.0024800000000000004
ID_uF5v3g_20170530,0.77077
ID_7agrzC_20160101,6.43689
ID_pghYcw_20150915,1.56755
ID_8fYQix_20160820,0.2442999999999999
ID_b76D9v_20140324,3.7915800000000006
ID_I5uA4y_20170913,1.16602
ID_hXwAh1_20220904,0.6016999999999998
ID_WgeZ9N_20231013,2.999660000000001
ID_w7vf54_20210804,0.027530000000000006
ID_29IwwW_20191016,3.3257600000000003
ID_dL6bLm_20140929,2.6298299999999992
ID_MrjnIY_20141007,3.9323
ID_EWjEqR_20190427,2.15237
ID_Ub0zwX_20200515,24.245989999999995
ID_qQJ3hh_20211208,4.647010000000001
ID_E9bSo9_20130626,0.0027099999999999997
ID_7ykD8w_20160609,1.1594800000000003
ID_rnRsOl_20200613,0.04604999999999996
ID_RQHexb_20221206,5.166059999999999
ID_QggJQj_20200703,0.027999999999999997
ID_xRx83x_20120921,4.24647
ID_rV5Abi_20200704,0.01273
ID_1BRJQ5_20230326,29.134210000000003
ID_1LyP71_20150428,3.84869
ID_fRjzDm_20180225,8.458570000000002
ID_FmirK4_20200422,7.786340000000001
ID_LP5xQZ_20100312,11.00066
ID_WhS3EL_20121031,17.264369999999996
ID_6Ngsg9_20130506,7.465219999999998
ID_R9AtKc_20210930,3.9680500000000003
ID_KjvBAb_20131205,7.419329999999997
ID_LwRmHm_20190502,2.2954599999999994
ID_sdlFmz_20150114,3.105960000000001
ID_DNVMWU_20221002,4.158399999999999
ID_YajFc4_20230203,3.02824
ID_IddZoq_20200904,0.7061499999999998
ID_VLTTRh_20120626,0.2535300000000001
ID_1mk1Er_20210325,7.837249999999997
ID_XzjLRF_20140314,4.562799999999999
ID_mdIoNU_20150924,2.94672
ID_NYSq5U_20130516,2.5132799999999995
ID_lt22Ny_20180630,0.36689999999999995
ID_92Gfvk_20210715,0.004120000000000001
ID_RPqYMf_20210131,16.690560000000005
ID_8UVK5X_20220616,0.07806999999999994
ID_vVBDxp_20210312,11.084990000000001
ID_4aMdVk_20230301,14.213670000000004
ID_LqXKgK_20190416,0.47477
ID_YYkard_20211225,6.490130000000001
ID_PIqkCA_20230208,8.10041
ID_vLuOSt_20181127,4.381480000000002
ID_yUO9Vk_20121123,7.853540000000002
ID_6f1wAo_20210530,0.0935
ID_6GtuTS_20161028,6.336210000000001
ID_scYhjf_20131023,1.93655
ID_Xa34fv_20110117,3.08983
ID_UfEghG_20121122,6.69526
ID_1S1PHI_20140902,0.2675599999999999
ID_lOF78R_20160201,2.9577599999999995
ID_Kvc4xt_20201110,3.29057
ID_WLfy3x_20230124,4.1674099999999985
ID_ZddUcm_20230802,0.03515999999999998
ID_hpIZoj_20130304,6.975709999999999
ID_ahp0me_20200512,10.717949999999998
ID_cX0udg_20170405,10.24161
ID_ZlYpp9_20100822,0.04046999999999999
ID_6ErnJw_20190822,0.5841999999999997
ID_hd9YtI_20121230,13.603879999999993
ID_ffWxEv_20221015,3.968510000000001
ID_GPjyRm_20201130,8.155930000000001
ID_E0DZQu_20110926,8.165820000000004
ID_A5SFZS_20171030,14.05778
ID_kxOiVH_20110220,2.55162
ID_N3U1Pi_20190202,2.1717199999999997
ID_JgHEtJ_20190113,10.685909999999998
ID_434akE_20130106,4.387019999999999
ID_S0nJ1N_20140923,1.30039
ID_bsTqLL_20230104,8.365310000000001
ID_sQTeP8_20120428,2.0154000000000005
ID_ffiT8s_20190507,4.204040000000001
ID_cJcBK7_20100118,3.79418
ID_JbHcRz_20220513,3.1679600000000003
ID_CDUz0E_20160215,9.61435
ID_Bcwj6T_20151009,3.53493
ID_18jy9F_20130717,0.00108
ID_AVtUtX_20110820,0.6480299999999997
ID_qSlmeB_20131029,4.272900000000001
ID_bYGqCG_20170903,0.4768299999999999
ID_OxQH3S_20140307,4.709059999999999
ID_6V6suL_20200407,5.354119999999997
ID_jhfCNZ_20160510,8.945339999999998
ID_dlFxV4_20230607,1.947870000000001
ID_iCjkFm_20110107,4.84172
ID_qOLEms_20150927,0.16254999999999992
ID_6yPWd1_20220411,4.009610000000001
ID_KYsDgb_20111015,9.35689
ID_FsHxWt_20110822,0.4697399999999998
ID_bZKhKi_20111108,8.540959999999998
ID_21d7HT_20100827,0.015159999999999996
ID_Tvr75R_20201126,8.5579
ID_yPU4Ez_20160911,0.6885200000000001
ID_RYdYAz_20121118,14.535810000000001
ID_UPYV4M_20120822,1.1611499999999997
ID_r7bhNq_20151001,0.5509099999999999
ID_aV6PUX_20100317,10.78974
ID_TQHuaJ_20151006,2.497669999999999
ID_EtnMas_20170427,2.2469799999999998
ID_xkLKJF_20230923,3.764129999999999
ID_tSoN1K_20181213,16.0328
ID_OloZek_20171203,5.100959999999999
ID_4qdfgR_20191012,4.788270000000002
ID_fPHJ5t_20120411,3.3232099999999996
ID_jbUiaV_20200729,0.00102
ID_bhWMwE_20210716,0.004390000000000001
ID_jh5QxV_20140313,3.3931300000000006
ID_EjwvhD_20211201,4.803299999999998
ID_pexMbR_20230325,3.053
ID_Ri54mX_20180103,3.0662499999999993
ID_CRygU5_20100407,13.018600000000001
ID_9rry4F_20170213,1.80707
ID_O6XKPr_20150215,5.60231
ID_HM1z8N_20151205,7.7438199999999995
ID_h18pux_20110914,2.1442099999999993
ID_cpK4AM_20170331,1.1800100000000002
ID_SAx6KD_20200617,0.01606
ID_63KKxc_20110721,0.0075
ID_4RzExk_20211019,4.548679999999998
ID_e1NbF7_20230814,0.03374999999999998
ID_YVbGL5_20120119,6.3866099999999975
ID_bOdAr6_20151017,3.5399100000000003
ID_WgVLej_20100221,1.7381
ID_jCddkG_20231010,2.9104
ID_hdPWfD_20120612,0.06964999999999995
ID_I2cTxB_20171022,2.927799999999999
ID_HDj1LZ_20160715,0.28459999999999985
ID_qWMBws_20110619,0.004710000000000001
ID_fMtEZt_20120116,9.745520000000003
ID_FWccqQ_20190308,1.5674400000000004
ID_ll26d4_20201206,68.53794
ID_tbo1KR_20110320,1.8941999999999992
ID_62vbLw_20160401,7.140469999999999
ID_VVbc7t_20100715,0.04972999999999997
ID_XZIy9i_20140315,6.564660000000001
ID_kELEd6_20190428,3.000609999999999
ID_8BqsnW_20181214,9.353310000000002
ID_NfiFUk_20200815,0.09458999999999995
ID_hZO7DZ_20180829,1.48605
ID_26VY9c_20140503,10.489859999999998
ID_tBC1LI_20220218,5.06483
ID_jnRxJm_20230918,0.67939
ID_vv9DZb_20180603,3.3330100000000003
ID_jPPXaY_20200920,3.06016
ID_ZuuG3y_20111007,7.323999999999998
ID_tYtozo_20120720,0.04050999999999996
ID_dMI9Pk_20200221,2.090740000000001
ID_aj8wIc_20230423,7.949790000000002
ID_JoxH7G_20220502,2.65365
ID_EHFp1V_20100501,20.423690000000004
ID_3KcdUV_20141019,2.2200999999999995
ID_17mROR_20130823,0.02423999999999999
ID_YLdcsq_20230502,5.808950000000001
ID_YIyJq3_20230911,0.18881999999999985
ID_10jXM2_20210310,1.5819200000000007
ID_jB6BwK_20190316,5.64471
ID_fogcVd_20100515,0.0825599999999999
ID_X40rrr_20170129,6.554390000000001
ID_fHtWKF_20211116,5.116280000000001
ID_t3OvLi_20140915,7.1354899999999954
ID_w3OqPo_20230321,4.28617
ID_3Fk76Z_20100704,0.04197999999999999
ID_Xhtu4s_20131128,3.6538600000000017
ID_6PzqDP_20141122,6.974369999999999
ID_TRoFHv_20110527,1.6080599999999996
ID_BrehgX_20160924,0.45811
ID_PonW3a_20100304,6.051499999999999
ID_YIpFvh_20190119,6.628670000000001
ID_wYjIVL_20170908,0.23025999999999985
ID_lKa3eq_20200911,3.0437600000000002
ID_pTAZIJ_20230130,6.9818599999999975
ID_7xB3Pw_20210328,3.8637499999999987
ID_LhHeMG_20100909,3.74096
ID_mFM0sb_20110918,1.9664899999999992
ID_dX3P34_20220217,4.527499999999999
ID_gNg5Pt_20190201,7.19235
ID_8IwyjU_20190916,1.7891600000000003
ID_Kjc5FS_20180729,1.4525000000000001
ID_snPdo1_20100503,11.166329999999997
ID_52wPFF_20210821,0.02123
ID_sZQybw_20190825,0.47167000000000003
ID_qkF8GA_20201024,4.286119999999999
ID_JGbWjC_20170124,5.153729999999998
ID_MPFAtz_20130705,0.0012300000000000002
ID_UmBQFO_20110722,0.00879
ID_gcDmnD_20190910,1.16413
ID_SdPeN7_20140125,7.555429999999996
ID_tGoFaM_20230408,2.4495799999999996
ID_q3Bs9a_20111125,2.434120000000001
ID_heNSCY_20200210,24.616099999999996
ID_Ytz8H8_20141125,7.296039999999998
ID_XVovMe_20121026,4.518800000000001
ID_MfByT1_20120506,7.730819999999999
ID_p249ap_20200712,2.269360000000001
ID_8Y8Pg7_20220910,0.28387
ID_V0pvpT_20211020,3.791789999999998
ID_s7S3wh_20220627,0.03927999999999997
ID_eNjHeT_20111222,2.5257399999999994
ID_WphGGm_20221125,6.878930000000001
ID_s326C9_20180429,6.821629999999999
ID_rNPQOo_20150430,4.547600000000001
ID_zwS8Ro_20131106,5.77464
ID_KeS0Pq_20190319,2.0109600000000007
ID_pnd9R0_20110826,0.40836000000000006
ID_ln8GCV_20211124,2.9330199999999995
ID_xfpTRp_20130729,0.0
ID_FDFenO_20230916,0.5859499999999999
ID_PMm5qD_20130913,2.63577
ID_3dyH9O_20161126,3.6946200000000005
ID_RMYIhf_20220426,6.955830000000001
ID_d8srVt_20101115,9.949219999999997
ID_m0FvIy_20150725,0.05312999999999999
ID_3AYMzS_20200226,17.879010000000008
ID_9mES3U_20101002,9.253879999999999
ID_l78djf_20160716,0.02889999999999998
ID_MXBLbY_20110704,0.03893
ID_UoRsDL_20121121,7.113049999999999
ID_5r1LWk_20210502,4.73099
ID_edKQOu_20230915,0.7721
ID_sWpAVe_20210208,14.918980000000001
ID_8XlQcW_20110829,0.11200999999999992
ID_0ZTMyG_20121107,5.967659999999999
ID_xW3tKE_20110612,0.07286999999999999
ID_hua6MV_20180622,0.5968699999999997
ID_12ErfH_20190205,3.2448800000000007
ID_tJGLiD_20161208,2.7913799999999998
ID_89QzJy_20120409,4.12308
ID_GqSCHk_20201112,2.95329
ID_rkllUC_20230709,0.012030000000000006
ID_mJ4Uma_20150520,1.8401300000000003
ID_RXozOJ_20180726,1.6148599999999995
ID_VKSa1l_20101026,3.3502400000000008
ID_51v95t_20100310,8.56928
ID_2fEMce_20171216,4.4823900000000005
ID_u5io9X_20230714,0.08494999999999998
ID_XJFEor_20160319,4.452640000000001
ID_Ceh9aK_20200923,2.84052
ID_N3sO7X_20220809,0.0046300000000000004
ID_2IB98f_20140822,0.01124
ID_WiV0fP_20230513,7.040789999999997
ID_McU3Ur_20100531,10.83509
ID_VplDJD_20120127,2.0984500000000006
ID_O3jtcU_20200621,0.011570000000000002
ID_8myReV_20170211,11.987809999999993
ID_SBdTmQ_20130319,8.608039999999999
ID_kU4mJj_20161124,4.891789999999999
ID_ccoKq6_20210904,0.24674999999999994
ID_NFTVHZ_20171130,17.219300000000004
ID_kFUpBB_20150619,0.00242
ID_8tOOxT_20110112,13.465529999999998
ID_6GqKVD_20201223,28.04269
ID_ph2CK7_20190605,0.04075999999999995
ID_l2BJQE_20120509,26.3622
ID_kccjyA_20230311,18.350590000000004
ID_er5wbR_20180312,2.82625
ID_AwGs0T_20160902,0.48015999999999986
ID_GLEar2_20121007,3.432650000000001
ID_WUkhG0_20110114,9.475810000000001
ID_lb9rdX_20141014,1.8942999999999999
ID_eV7xN9_20181020,2.4273
ID_CYnVxe_20130615,0.0031100000000000004
ID_QQ6bjV_20150716,0.00183
ID_MAOOPX_20210201,5.00099
ID_Gusg4S_20131209,8.795089999999998
ID_9lQxjB_20210714,0.013579999999999998
ID_DINTGO_20180118,4.413310000000001
ID_cGHbB3_20170125,1.6293300000000006
ID_b7fOki_20180212,4.46142
ID_LTnin6_20150517,5.287140000000001
ID_ZWmWZS_20160717,0.010860000000000007
ID_6YAFLg_20131227,7.67542
ID_jtIRab_20120305,4.48991
ID_8Nj8GQ_20201022,17.02141
ID_rW0g4l_20120421,5.74911
ID_8pM9Hv_20141106,8.802509999999995
ID_0NW2KN_20200902,0.5013
ID_6qZZky_20100625,0.04295999999999996
ID_xbHRcc_20200724,0.03477999999999999
ID_LN833A_20171121,5.617389999999999
ID_l6S4EO_20120716,0.055459999999999954
ID_oScrLW_20191128,5.46194
ID_Ij6Dr6_20100215,7.3455999999999975
ID_PbCoAZ_20201202,9.509239999999998
ID_g2KygH_20180202,5.22372
ID_EMQkZB_20200612,0.25677000000000016
ID_HISLfi_20230611,1.3334700000000006
ID_ZOsl7S_20120615,0.17295999999999992
ID_hmDXn0_20190903,0.26100999999999996
ID_wJq0rc_20170531,0.6247999999999999
ID_0NVGeB_20220930,1.8482499999999995
ID_9wobPb_20150302,4.031650000000001
ID_mjODZX_20220118,4.59119
ID_VFus9h_20151029,3.25542
ID_xp50i3_20181208,25.17824999999999
ID_Gz4dUY_20210910,0.8095299999999999
ID_hwFdKb_20161224,18.312780000000007
ID_nmv7fG_20101011,1.6464399999999995
ID_CsI3Gg_20140724,0.004930000000000002
ID_JloabL_20120929,3.90606
ID_Zo4UT3_20220404,6.639449999999999
ID_SFKXhj_20150308,3.8539199999999987
ID_SbZNqd_20210707,0.0012400000000000002
ID_jM2Mao_20130907,7.117390000000002
ID_bKIxD7_20180623,0.25954
ID_0RgKZv_20170923,1.91194
ID_7FOIP4_20140407,3.4409600000000005
ID_KUuBWZ_20151019,1.0431
ID_RSJxOi_20151214,2.8553899999999994
ID_iMGAMm_20130520,8.736320000000003
ID_25blRS_20170507,13.961060000000003
ID_cZwe8i_20230305,3.23155
ID_7WHQuP_20220206,3.4684000000000013
ID_dAypcI_20231104,5.46469
ID_r4zlCk_20180403,7.283470000000003
ID_pkc5aa_20130108,6.50367
ID_mdLzKq_20121115,11.12581
ID_MEA1Oa_20221008,0.9809800000000001
ID_kJ7hL2_20150519,5.256069999999999
ID_Yopv4t_20140605,0.3122300000000001
ID_J3K49P_20150106,3.45906
ID_jj63MM_20100410,8.024330000000003
ID_YZtXuO_20140621,0.031109999999999992
ID_83g20G_20131126,5.024110000000001
ID_XCBQE1_20140111,10.122550000000002
ID_2k6xl0_20140725,0.9171999999999997
ID_H5n51o_20101218,4.22202
ID_jWR3TU_20171113,11.85205
ID_MpQcPF_20190219,0.6089900000000001
ID_B8AG6r_20160217,0.7538900000000002
ID_lvRyZX_20121220,12.180130000000002
ID_bVEZw6_20111220,2.5230900000000007
ID_8QBnWW_20210106,5.56668
ID_r8SKCB_20210703,0.014249999999999999
ID_p5IdFN_20190518,5.311850000000001
ID_uF8lzV_20140706,0.0015700000000000002
ID_gsDC3w_20101105,3.9643900000000003
ID_czs2Ff_20151223,4.01755
ID_UrzcD2_20120413,1.9243299999999994
ID_i7JtBm_20110102,11.026649999999997
ID_9rMHrx_20170501,5.877459999999999
ID_eO9rel_20181125,3.44204
ID_c8gx29_20130505,19.228910000000006
ID_9uRQrt_20201102,7.237280000000001
ID_d0zztL_20170423,10.01615
ID_CyAA9s_20120807,0.00301
ID_hgGR6s_20171031,4.62909
ID_xKOQFD_20180826,1.1422099999999997
ID_zEuY13_20100120,2.6085699999999994
ID_beyGya_20131204,4.39045
ID_jCMh7e_20200122,21.109650000000002
ID_WSaM1z_20111031,6.458039999999999
ID_TMx9ba_20100807,0.1104199999999999
ID_tC77yr_20140603,0.7478500000000006
ID_cfAOrd_20110315,3.658839999999999
ID_kqBe8W_20200520,0.8790599999999994
ID_OQI58P_20130430,9.82715
ID_tM46Pa_20220507,5.142049999999999
ID_v5LsmC_20190622,0.00132
ID_ZdeLiI_20191121,29.739799999999995
ID_1KnY8e_20171217,8.518500000000001
ID_N9vvvW_20160531,3.290069999999999
ID_a4afIq_20200921,2.81238
ID_PuKHtO_20200411,7.7298
ID_lzvYoS_20121015,2.9053100000000005
ID_sYKEl0_20160622,0.62443
ID_49QdL1_20130120,4.496379999999999
ID_B3ryMZ_20110602,1.87921
ID_TYljkZ_20190122,4.089529999999999
ID_vUW74T_20180505,3.5252199999999996
ID_WKAzZZ_20190312,2.8773199999999997
ID_bf2vgp_20201119,20.28631
ID_469QnQ_20150115,4.251930000000001
ID_idLasu_20190627,0.29638999999999993
ID_4eh1vI_20220704,0.023379999999999998
ID_HgyADN_20161012,3.1946500000000007
ID_MNYloo_20160206,4.298359999999998
ID_bgrFCt_20150216,5.204039999999999
ID_ttTcVI_20120130,2.92273
ID_jpf5xB_20200528,1.6702400000000002
ID_NW6M2N_20191208,4.877969999999999
ID_dnFwzT_20100803,0.02048
ID_z3Volr_20200601,3.1521700000000004
ID_NT7RQC_20160131,2.4366299999999996
ID_l49L4C_20220409,4.72465
ID_eiu84f_20140208,4.53279
ID_VN5qA2_20100716,0.0020500000000000006
ID_kvKDGJ_20230315,3.50406
ID_DFsj8v_20151125,7.286899999999998
ID_gEjRcB_20220210,3.9799200000000012
ID_v5wuPt_20120606,0.33005000000000007
ID_PThXpI_20150214,4.035389999999999
ID_7avgnc_20180802,1.14281
ID_t71MR0_20110723,0.017450000000000004
ID_vgbHkj_20200625,0.6877200000000004
ID_Mk0McR_20140618,0.04239999999999996
ID_liWy3W_20100520,0.28991999999999996
ID_icK6cn_20130815,0.010889999999999999
ID_ft0QYS_20140414,4.185090000000001
ID_IQ57xK_20211104,7.223129999999999
ID_tAJD93_20110409,3.7544000000000004
ID_92SQzw_20220708,0.05849999999999996
ID_Lmr18o_20110818,0.0013700000000000001
ID_fWJzDq_20170513,6.34979
ID_WFQh3F_20110327,1.17189
ID_2Zo3fR_20180831,1.23488
ID_eHPMD4_20131120,6.90178
ID_Rnxwj3_20181123,3.5529399999999995
ID_KOS5lP_20130122,1.89222
ID_9Q1KDR_20180703,0.12088999999999994
ID_yFDAz2_20190516,2.048709999999999
ID_F7wIHV_20140319,6.88265
ID_sZH6Jy_20110328,3.41814
ID_YREbcN_20180606,0.06984
ID_rB3knO_20190422,9.26751
ID_q1tVhP_20201209,5.52339
ID_wrjj0R_20230212,4.18584
ID_63Z07Z_20120926,1.5708
ID_Yldb0j_20200109,32.283249999999995
ID_U4m3HA_20150923,1.1101599999999998
ID_pf1dLJ_20100712,0.00332
ID_oUP8Zp_20201011,2.4749599999999994
ID_9xgV4b_20210918,2.35032
ID_OFM9lE_20181218,7.904739999999997
ID_dyEvh3_20211108,3.81456
ID_2SQy8i_20220525,1.3621299999999994
ID_7oQKy1_20210615,0.22595999999999986
ID_NgOSu3_20170510,12.014820000000004
ID_YQaaI5_20150910,0.34998
ID_g6I6A5_20141224,3.938019999999999
ID_JqXGF5_20191229,26.219599999999993
ID_JRmrG0_20211001,4.316479999999999
ID_7WB25b_20190504,3.542700000000001
ID_WtqDtk_20230118,0.3374199999999999
ID_cS5UUr_20180725,1.5697599999999998
ID_092ZqQ_20210806,0.5209900000000001
ID_Zb2OCv_20141006,3.85888
ID_NM9a8z_20170325,1.05615
ID_hBXDY5_20231009,2.8161699999999987
ID_1IuBkc_20100711,0.01703
ID_QUIsNO_20180809,0.011510000000000006
ID_1GruvR_20181202,19.454100000000004
ID_fBaYlO_20170706,0.00954
ID_NhLbns_20210422,22.02106999999999
ID_aNvc7u_20171018,1.5240300000000002
ID_CJxJA7_20130719,0.0031100000000000004
ID_MIW5tv_20220103,6.699070000000001
ID_Unl5wJ_20141005,1.9466499999999993
ID_e3AAbq_20150419,3.896460000000002
ID_oVeWce_20200702,0.06566999999999994
ID_mLkGCy_20140404,7.4298
ID_eAhZ64_20191017,10.751920000000002
ID_hh8Hud_20101109,2.1318599999999996
ID_T6hs9n_20160430,7.809400000000002
ID_GYLPRa_20100616,0.1305999999999999
ID_WiZ4hP_20140927,2.5651899999999994
ID_ZC96cW_20130923,1.48525
ID_le4Zgu_20121021,8.71947
ID_WhOWY3_20140403,6.724059999999999
ID_tkn0dX_20181115,11.257219999999997
ID_yaEyVt_20170714,0.00262
ID_0ho5pC_20180626,0.4850299999999999
ID_VzQiLc_20160107,11.3599
ID_yqEOiw_20180707,0.06361999999999997
ID_SLggOs_20190717,0.2954200000000003
ID_KAOtno_20151115,5.586460000000001
ID_tZwLNt_20230530,1.80013
ID_wOtFme_20131219,3.15576
ID_GKDq13_20190606,0.03426999999999995
ID_BrMXZc_20100602,3.33786
ID_5oRpSf_20141124,9.308319999999998
ID_2IZ5C6_20170417,5.8455699999999995
ID_zKrD86_20230219,1.9444199999999991
ID_qfXioH_20151012,2.0658900000000004
ID_csVtcQ_20140513,2.9389299999999996
ID_I5m8xl_20130614,0.012210000000000007
ID_rVAorB_20160630,0.23476000000000002
ID_vqowhf_20180401,6.63749
ID_fJfmHH_20200322,4.38672
ID_iY6DA4_20230705,0.013750000000000004
ID_XlXSAi_20140117,5.774099999999999
ID_Zj7bfu_20140830,0.11668999999999993
ID_wxAZmk_20100201,8.93458
ID_u0IVjd_20120726,0.00010999999999999999
ID_RbUNuS_20230625,0.011860000000000006
ID_hThOlq_20120123,6.80316
ID_aRcvF8_20130509,9.52534
ID_N6dMQk_20101106,3.9625499999999994
ID_XcrId1_20190829,0.21048999999999993
ID_l5Og4d_20180308,3.570980000000001
ID_QEug4X_20210613,0.10378999999999998
ID_lT4rtv_20220724,0.65438
ID_38BHG6_20110511,8.160439999999998
ID_2U4m06_20100725,0.10666999999999993
ID_TYVrqE_20130209,5.914019999999999
ID_6ZXL2e_20220623,0.11965999999999996
ID_LnVCY0_20210717,0.0036500000000000005
ID_1M9wgl_20210111,6.05072
ID_1cASZR_20101102,7.320320000000001
ID_AiDEFh_20201204,12.213080000000001
ID_88slQl_20160628,0.20246999999999998
ID_s4Yh5i_20121127,3.5094399999999992
ID_rL5Ujz_20120423,8.496229999999999
ID_Ni6MMw_20180228,7.089639999999998
ID_R1dBWU_20160624,0.02105
ID_zNe1IS_20100731,0.03654
ID_X30JM8_20130113,5.742239999999997
ID_96r7wm_20200913,1.6982000000000004
ID_3tDL5P_20111111,22.987929999999995
ID_KF0uO9_20110720,0.00364
ID_zNp148_20210816,0.6202700000000001
ID_myejcB_20200423,6.504669999999999
ID_B8LtK9_20111112,12.301950000000001
ID_W7YvW9_20100630,0.009300000000000004
ID_aT8pWA_20220121,14.581500000000002
ID_mOkkNu_20201225,20.187839999999998
ID_arYjPK_20231123,7.274909999999997
ID_mAGNle_20211223,4.581799999999999
ID_GGMdKY_20101006,1.8646500000000004
ID_Ymn0W1_20161014,3.7666100000000013
ID_xse7fk_20200204,24.575300000000002
ID_dm7tZ7_20110309,6.914110000000001
ID_HN5h4g_20101017,10.078440000000002
ID_JRcJEY_20121024,8.602319999999997
ID_oKkN79_20110620,0.004200000000000001
ID_Ay8vWt_20201001,3.2318
ID_o0nKIy_20130402,16.154800000000005
ID_L7CPHc_20100708,0.018070000000000003
ID_LiJakW_20161209,3.202920000000001
ID_wdkv7n_20111208,4.589920000000001
ID_A1NMdu_20180307,0.61473
ID_Wy5zwE_20100928,3.01795
ID_6vKGew_20200415,3.6380600000000003
ID_uDHXPq_20210612,0.21137
ID_RLvGcw_20200328,5.939049999999999
ID_LdTgrC_20200823,0.4125400000000001
ID_3JHsmy_20100422,11.80072
ID_NtBKR7_20130316,4.786809999999998
ID_LQ0PXy_20230725,0.009570000000000006
ID_QYRcFg_20100809,0.05134999999999997
ID_gU0JAu_20150321,5.971939999999999
ID_1ka8B0_20110920,1.9372399999999992
ID_ncCrbt_20221124,4.814610000000002
ID_6vQJj2_20190911,1.1793599999999997
ID_Y8Zg8U_20210801,0.0024600000000000004
ID_oEjyni_20120301,5.3580000000000005
ID_oTsubf_20200521,4.14826
ID_0Y1VNx_20110407,8.475919999999993
ID_jafIT6_20220501,5.77689
ID_Tlw9kd_20110706,0.08758999999999996
ID_pVS5co_20211204,3.7172799999999997
ID_P1dHd6_20130607,0.11782999999999999
ID_B0tMLJ_20100718,0.0008700000000000001
ID_PiO7e8_20170615,0.018459999999999997
ID_osmp0u_20141214,6.227609999999999
ID_JnLjVP_20110207,9.364869999999996
ID_qgr6Sc_20220529,0.45066999999999996
ID_u4Z89i_20160219,5.818579999999999
ID_tNiMPV_20230507,3.2937199999999995
ID_CFIyuV_20151104,2.78378
ID_BEC1rS_20141219,3.71646
ID_Y9jhAU_20220703,0.10301999999999996
ID_p933dT_20111013,3.827240000000001
ID_94Vb4Y_20111210,4.461140000000001
ID_NzxvYP_20140526,0.6027399999999998
ID_OXpnlA_20220514,3.7852399999999995
ID_kaatE8_20200924,1.8545200000000002
ID_lrJpCL_20160512,1.1314700000000004
ID_4WwcVS_20210606,0.17229999999999998
ID_Zl0zrc_20220301,23.987460000000002
ID_jMF34U_20101111,3.8053800000000004
ID_1wZPD6_20210826,2.4024900000000002
ID_ZJ71gF_20220715,0.0178
ID_7tpnsH_20100424,5.84877
ID_u0JMXO_20120818,0.4248299999999999
ID_eLkW65_20180522,33.48766999999999
ID_2jW6CU_20160701,1.0847600000000002
ID_lhYwSR_20141101,14.406200000000002
ID_tOTlHK_20190727,0.4696700000000001
ID_V5zPUV_20240101,3.7398900000000004
ID_melxBz_20150223,7.651219999999998
ID_6nc04s_20201231,8.88706
ID_hQe7Lg_20210402,5.80769
ID_1mJsjd_20191102,4.16478
ID_n6Fyio_20220907,0.35228000000000004
ID_b4dMW7_20150527,0.2533899999999999
ID_Cg2hDn_20190217,1.2305700000000002
ID_wyE8O3_20150509,3.78525
ID_emoElm_20101123,4.430120000000001
ID_aemiX0_20110828,0.0937199999999999
ID_IqG4W1_20210928,3.3771700000000004
ID_yTbaWH_20180912,3.0530600000000003
ID_OQqFVx_20210917,3.4771799999999993
ID_RU6IUX_20150528,0.21347999999999995
ID_GpzmAL_20131208,10.54634
ID_QVw3mj_20180330,2.93606
ID_IGUY07_20220101,4.58613
ID_ElCINF_20190730,0.25138000000000005
ID_t8Wpgi_20200410,11.429040000000004
ID_KcsRmh_20150203,3.8366100000000003
ID_63rf89_20141105,13.788480000000002
ID_sBXIM9_20120229,10.1944
ID_UAKu1R_20190130,5.363049999999999
ID_hanVjR_20230821,0.050559999999999924
ID_homwb9_20200225,7.14284
ID_2alnSj_20120521,1.6244800000000006
ID_BXSbpT_20231002,3.16073
ID_85iYr2_20211226,9.79277
ID_FqGOqL_20150501,1.26651
ID_Tr8QuG_20100315,11.180790000000002
ID_ZC5Goj_20161128,6.186909999999999
ID_xR3h05_20140320,2.1777899999999994
ID_nVBvSm_20131225,26.24183999999999
ID_23RIhM_20180905,0.9614600000000001
ID_A70BR3_20100403,5.95376
ID_3QTflT_20221024,5.63048
ID_DwfmF1_20201220,8.970920000000001
ID_iYG32g_20180903,1.2574999999999998
ID_ksw44L_20220406,4.2799700000000005
ID_udOlj9_20150218,7.798320000000001
ID_RVEdLr_20110510,8.013819999999999
ID_eWYxe7_20190112,4.861529999999999
ID_DeahcF_20160417,10.007099999999998
ID_9QHQBP_20131003,2.7327799999999995
ID_0SJKaa_20130310,5.55561
ID_oxzw86_20140212,3.2403200000000005
ID_bSZYX9_20130624,0.05390999999999998
ID_jjMC4m_20231124,13.335449999999998
ID_hy1de7_20151116,8.95699
ID_RAB0ZA_20220208,2.1351699999999996
ID_JKNtcy_20160327,5.962059999999999
ID_g67rhV_20110911,1.0647100000000003
ID_1xt3Jv_20201016,5.1923900000000005
ID_PVzT72_20150119,3.1011799999999994
ID_Cipuqi_20150108,2.5732500000000003
ID_x2L3dL_20141012,3.771769999999999
ID_GYxpGm_20191219,16.274490000000004
ID_GnRFzC_20211021,4.331159999999997
ID_QPYm4r_20210215,2.690740000000001
ID_i0OGaK_20200416,10.59893
ID_M0TvXB_20120519,1.1526700000000005
ID_OiQqEC_20171028,18.202619999999996
ID_O4hulW_20121108,2.827199999999999
